2022-09-25 08:45:22,phishunt_io,ip,148.72.158.202,#phishing #scam,https://twitter.com/phishunt_io/status/1573956814986792960
2022-09-25 08:45:22,phishunt_io,url,https://apply-for-online-work-from-home.site.rich42.com/,#phishing #scam,https://twitter.com/phishunt_io/status/1573956814986792960
2022-09-25 08:47:23,kubotaa3,url,https://web.id.mizuhebank.japan-want.cyou/,#phishing,https://twitter.com/kubotaa3/status/1573957325466894337
2022-09-25 08:47:23,kubotaa3,ip,192.161.165.213,#phishing,https://twitter.com/kubotaa3/status/1573957325466894337
2022-09-25 08:48:29,DestroyPhish,url,https://discord.com/invite/the-otherside,#phishing #malware,https://twitter.com/DestroyPhish/status/1573957600265347073
2022-09-25 08:52:17,DestroyPhish,url,https://gas-guzzlers-official.netlify.app/,#phishing #scam #malware,https://twitter.com/DestroyPhish/status/1573958556688306176
2022-09-25 08:57:04,DestroyPhish,url,https://angrycat.your-mint.live/,#phishing #scam #malware,https://twitter.com/DestroyPhish/status/1573959759304265728
2022-09-25 09:00:15,DestroyPhish,url,https://angrycat.netlify.app/,#phishing #scam #malware,https://twitter.com/DestroyPhish/status/1573960564212211712
2022-09-25 09:05:14,harugasumi,url,https://omg.aujbx.com/,#phishing,https://twitter.com/harugasumi/status/1573961817658793984
2022-09-25 09:06:52,DestroyPhish,url,https://angrycat-official-mint.netlify.app/,#phishing #malware,https://twitter.com/DestroyPhish/status/1573962228738539521
2022-09-25 09:09:24,DestroyPhish,url,https://boredapeyc.drops-mint.com/,#phishing #malware,https://twitter.com/DestroyPhish/status/1573962866885025792
2022-09-25 09:15:37,smica83,url,https://jatiroyom.desa.id/wp-content/upgrade/mmmmkkabee/signin.php,#phishing,https://twitter.com/smica83/status/1573964427623284736
2022-09-25 09:18:42,ecarlesi,url,http://informations-refacturation.com,#phishing,https://twitter.com/ecarlesi/status/1573965203976249344
2022-09-25 09:22:19,ecarlesi,url,http://authentificationfr.com,#phishing,https://twitter.com/ecarlesi/status/1573966117655150592
2022-09-25 09:29:23,DestroyPhish,url,https://artblocks-s2.io/,#phishing #malware,https://twitter.com/DestroyPhish/status/1573967894236594177
2022-09-25 09:30:20,ecarlesi,url,http://lgtvq.com/ecommerce.zip,#phishing,https://twitter.com/ecarlesi/status/1573968134482137089
2022-09-25 09:31:48,drb_ra,ip,93.95.229.249,#CobaltStrike,https://twitter.com/drb_ra/status/1573968503786414083
2022-09-25 09:32:43,ecarlesi,url,https://serviceinc-comptes.com,#phishing,https://twitter.com/ecarlesi/status/1573968733189677056
2022-09-25 09:50:08,dnstwist,domain,gmailrecovery.com,#phishing,https://twitter.com/dnstwist/status/1573973115905970182
2022-09-25 09:55:09,PhishingHunter_,ip,20.59.108.222,#phishing #scam,https://twitter.com/PhishingHunter_/status/1573974380383981569
2022-09-25 09:55:09,PhishingHunter_,url,https://20.59.108.222/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1573974380383981569
2022-09-25 09:56:25,PhishingHunter_,url,https://quantum-walletconnect.com/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1573974698115072005
2022-09-25 09:56:43,PhishingHunter_,url,https://relaxed-robinson.45-155-168-199.plesk.page/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1573974770714308608
2022-09-25 09:57:27,PhishingHunter_,url,https://shadow.ns1.pcloudhost.biz/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1573974957708972032
2022-09-25 09:58:36,ecarlesi,url,http://respiratroot.online/fiker/,#phishing,https://twitter.com/ecarlesi/status/1573975244674670593
2022-09-25 09:59:20,kubotaa3,url,https://web.id.mizuhebank.japan-other.cyou/,#phishing,https://twitter.com/kubotaa3/status/1573975429328691200
2022-09-25 09:59:20,kubotaa3,ip,179.43.156.149,#phishing,https://twitter.com/kubotaa3/status/1573975429328691200
